96
91
94
92
89
92
94
86
100
92
92
86
95
88
92
92
95
93
89
95
90
99
88
95
89
91
85
87
92
93
94
98
90
99
90
90
93
87
87
92
98
88
92
93
84
93
93
92
87
95
94
90
94
93
88
94
93
93
95
94
93
90
83
88
83
94
98
93
88
92
98
90
89
97
88
91
92
94
88
90
90
90
87
89
94
94
88
91
88
99
94
90
96
85
93
94
92
90
95
92
88
94
90
88
86
95
92
88
87
94
92
98
91
88
88
98
94
88
91
88
95
90
90
91
92
91
92
92
86
86
96
95
94
90
91
98
89
91
92
94
91
95
93
94
94
92
93
97
95
93
92
100
98
88
87
96
88
92
94
89
94
91
90
96
94
90
91
95
92
97
85
91
92
94
99
91
89
96
92
87
90
86
93
94
90
99
90
92
91
94
86
92
85
93
96
93
90
85
94
88
91
95
91
93
92
92
93
93
88
94
96
94
90
90
84
92
94
87
91
98
97
98
90
92
90
88
89
93
94
97
94
94
93
93
100
94
90
93
96
95
94
94
90
95
92
90
90
92
94
87
90
93
90
91
89
90
93
89
92
90
93
92
97
88
91
92
89
86
94
94
94
93
88
89
88
90
93
90
95
96
101
92
89
93
92
86
90
91
94
87
90
90
88
97
90
98
93
95
92
90
92
92
86
94
93
93
98
96
93
88
88
93
92
93
83
92
98
89
88
88
94
92
89
92
90
91
86
88
90
89
97
99
92
92
86
86
96
89
97
95
90
94
95
90
88
91
97
97
95
95
95
89
92
89
94
94
96
90
94
88
89
89
94
87
94
93
94
92
88
98
91
97
96
94
95
96
93
90
84
96
87
99
88
82
90
95
95
96
88
97
90
92
92
91
98
97
99
94
98
89
96
91
93
87
93
91
95
94
96
92
93
91
89
94
89
93
91
94
88
97
95
97
90
94
96
87
90
90
90
89
89
87
89
97
90
90
95
98
92
98
89
94
93
100
95
89
94
92
89
89
90
88
90
88
94
99
95
92
88
94
92
96
92
97
88
97
89
87
96
90
94
96
90
91
92
93
88
93
95
88
89
87
91
92
90
94
91
93
91
89
90
96
88
92
88
90
92
88
90
93
86
94
91
94
93
93
96
92
88
90
91
97
89
94
94
86
92
91
90
93
89
95
87
91
90
97
91
86
91
89
90
92
94
90
90
91
90
94
90
89
88
90
95
95
95
102
101
93
93
91
93
88
94
91
89
84
86
96
88
86
94
87
95
86
92
89
89
87
86
90
88
86
94
94
96
95
94
91
90
88
90
89
93
93
93
94
89
92
94
86
96
94
98
86
90
96
89
94
91
92
91
92
89
96
88
90
87
93
93
91
88
97
94
94
89
88
85
86
100
88
91
89
92
91
92
96
94
94
92
91
93
94
89
96
91
100
92
94
91
88
95
91
89
93
92
90
90
85
96
89
87
91
90
92
92
94
95
98
97
90
91
98
94
99
92
96
89
94
91
91
91
91
94
92
94
90
94
91
92
95
96
94
92
90
92
91
95
91
92
97
94
90
93
86
87
90
94
92
89
86
95
90
93
90
90
94
92
94
88
94
93
98
96
88
93
93
91
87
92
92
90
94
90
91
86
90
95
93
91
86
90
93
97
91
96
94
91
90
94
90
86
88
94
88
91
97
88
87
90
79
88
88
89
88
103
88
90
93
90
97
90
94
90
88
94
93
90
92
92
91
93
94
94
92
91
90
97
88
87
90
90
91
92
95
93
93
92
93
86
92
91
93
96
96
91
91
91
94
84
89
99
89
91
90
91
96
90
88
91
94
94
93
94
93
93
94
90
90
87
91
96
94
89
100
90
88
90
90
82
90
87
92
95
88
92
95
95
90
86
88
93
94
90
94
92
93
91
91
94
97
94
98
92
91
91
89
94
92
94
92
94
90
87
88
89
89
90
93
94
98
93
88
100
93
94
96
95
94
90
90
93
92
89
90
93
89
90
97
96
99
94
96
92
94
93
90
89
90
95
93
91
93
94
90
96
92
92
98
93
94
95
95
85
90
86
95
91
95
91
89
91
94
92
91
95
90
90
84
97
93
103
90
94
89
90
94
90
88
89
99
90
91
91
92
90
93
90
88
93
87
90
90
95
92
90
95
98
91
92
92
94
91
88
91
83
92
91
93
90
94
94
88
92
96
92
92
89
82
97
85
89
94
90
100
93
91
91
92
93
94
94
89
88
92
95
89
89
88
94
86
95
84
91
89
95
93
98
93
93
93
91
90
86
86
88
90
90
96
94
99
90
90
92
90
94
91
90
91
95
94
86
90
95
96
89
96
93
92
90
90
95
92
95
87
95
88
91
88
92
90
97
96
90
87
91
93
86
94
92
94
91
94
95
97
88
86
93
94
85
87
87
95
94
96
90
88
92
89
91
93
90
95
95
88
96
95
96
96
95
87
86
90
92
93
90
91
94
93
90
93
95
98
90
94
86
94
86
92
90
93
90
90
86
87
86
90
93
94
91
94
92
92
86
98
89
97
92
92
86
96
91
97
91
95
94
90
90
96
92
91
95
87
86
89
88
97
90
88
96
98
87
91
91
84
94
92
89
95
90
92
87
86
95
93
91
93
98
93
89
90
93
90
91
93
97
90
94
90
92
90
92
93
90
98
92
90
97
98
90
92
89
94
94
92
89
90
83
90
96
93
86
92
89
91
92
91
98
95
97
90
98
93
91
91
93
92
93
86
95
90
92
91
94
89
89
94
86
90
93
88
97
95
90
88
85
91
92
94
89
89
94
95
91
93
96
97
95
97
90
94
94
100
87
89
89
89
96
94
90
96
90
91
96
94
90
90
90
90
92
91
95
90
97
91
92
93
87
100
92
102
93
89
84
89
88
97
97
91
92
89
93
90
96
90
87
91
87
100
87
87
91
87
84
88
87
93
88
94
92
98
93
90
88
94
90
90
94
90
90
91
98
91
93
99
98
94
91
90
93
97
91
96
92
89
93
92
88
94
88
96
95
97
91
93
89
97
93
92
94
93
93
92
97
90
86
93
95
90
96
90
99
94
88
89
91
89
96
92
91
99
89
86
88
91
96
88
88
90
93
90
87
94
94
89
93
89
88
92
91
90
93
91
90
98
88
93
91
89
95
92
95
90
93
94
93
93
88
96
90
90
91
98
90
90
89
92
90
89
94
91
94
94
94
90
82
102
87
88
94
98
93
92
94
93
88
92
89
91
95
91
92
96
88
92
85
94
98
93
91
91
96
93
94
94
96
98
97
93
92
87
91
92
89
97
95
91
92
90
90
92
93
94
88
93
95
94
95
94
88
89
97
87
90
90
91
86
92
91
96
94
86
89
93
97
95
96
93
96
90
96
90
95
90
92
90
91
87
92
90
94
91
88
92
88
92
89
96
90
91
92
90
84
96
96
91
92
91
90
95
91
92
97
96
87
90
89
89
87
88
90
95
94
99
96
93
98
93
99
92
91
90
86
90
91
91
90
87
95
92
87
87
91
97
91
94
92
98
92
90
90
94
93
98
90
89
90
94
95
89
92
90
85
100
93
92
94
92
91
91
94
94
93
93
94
93
97
87
91
87
95
94
95
92
83
98
92
94
97
94
90
92
100
97
96
96
86
87
90
92
92
94
94
94
88
91
91
95
92
98
86
92
88
92
88
87
87
91
96
98
92
89
90
85
94
91
96
97
95
89
91
100
93
91
95
92
97
98
86
88
94
89
91
94
95
92
92
94
91
89
89
91
87
96
92
98
91
88
90
89
87
87
86
87
91
97
94
92
86
100
92
95
94
95
90
92
90
87
89
98
98
90
88
91
88
94
93
90
98
95
91
93
87
89
89
90
93
97
88
96
94
90
94
89
90
92
92
95
92
95
86
92
87
90
92
94
88
94
96
90
92
90
93
86
96
92
92
92
92
94
90
89
88
97
101
96
91
93
90
96
96
100
95
90
91
99
96
87
99
97
95
95
94
93
94
96
90
87
94
89
92
89
96
93
90
93
90
96
93
91
91
93
93
90
94
87
90
93
92
90
89
87
94
90
94
94
95
98
87
97
88
96
86
89
86
94
87
95
89
87
86
90
90
91
87
89
95
88
88
94
95
91
91
94
95
93
95
88
87
93
93
91
88
96
89
92
88
92
91
97
86
88
95
89
97
87
91
91
97
93
92
94
89
93
94
84
94
98
88
94
90
93
94
93
97
93
89
87
87
94
86
91
92
94
96
87
93
95
95
95
94
92
94
93
89
94
93
92
91
100
94
93
92
88
96
91
89
91
90
90
93
93
87
90
94
91
89
91
86
91
94
95
86
94
89
86
89
90
92
93
90
94
89
89
89
92
91
91
88
96
89
94
90
94
95
99
92
97
96
92
87
90
92
98
91
96
94
87
88
91
87
89
90
89
94
93
90
82
92
91
94
94
90
94
90
94
90
94
93
90
90
93
95
88
90
94
89
93
96
95
89
91
87
86
89
94
92
94
90
87
95
93
87
89
93
91
90
91
94
92
92
96
96
96
94
90
93
93
85
93
94
90
90
94
86
90
84
90
89
94
95
91
94
89
88
91
94
91
90
92
99
95
90
94
94
94
95
89
96
91
92
90
95
86
93
92
87
95
91
92
90
98
87
89
90
86
97
90
94
92
88
94
91
90
88
93
94
84
98
93
89
94
96
92
92
90
95
90
86
90
98
90
96
93
96
88
92
90
86
90
94
94
88
85
91
93
88
89
93
90
101
87
91
98
90
98
99
96
95
99
89
89
94
92
92
90
97
90
87
87
92
88
95
87
89
91
95
95
86
94
86
92
94
96
93
94
93
96
98
95
97
98
100
92
100
86
94
95
90
95
91
95
88
97
87
92
93
98
91
95
100
100
94
91
93
88
96
89
94
89
94
94
93
98
87
98
84
90
94
94
93
89
88
88
87
94
94
87
92
90
92
92
97
93
95
92
90
92
85
91
92
97
89
90
94
87
92
98
95
94
94
93
96
90
90
94
87
85
96
91
89
92
94
84
100
91
92
89
91
86
95
94
93
90
96
86
92
89
94
96
96
96
91
95
95
97
98
92
92
93
90
90
96
91
90
90
87
90
94
91
92
90
86
99
92
91
90
94
89
89
94
97
87
97
85
89
88
94
89
92
82
98
92
97
93
96
91
93
90
89
89
92
101
90
94
92
94
92
98
87
95
92
86
101
97
91
91
89
98
88
88
94
96
86
89
94
86
87
90
91
94
97
94
88
96
88
90
89
90
92
95
90
83
93
89
95
100
90
92
97
91
94
90
92
92
95
91
91
98
94
93
96
94
93
95
84
92
98
88
92
93
88
89
90
88
98
89
94
89
90
93
91
97
94
82
90
90
88
88
94
90
94
91
94
91
95
93
96
92
98
86
85
89
96
94
90
89
90
93
88
90
92
92
100
91
94
96
93
89
94
85
90
93
93
90
84
86
94
94
96
90
84
90
92
88
93
95
97
90
87
86
88
91
98
93
93
100
93
88
90
93
93
96
88
92
89
91
94
101
90
91
93
93
91
90
94
96
92
89
94
92
88
94
95
90
94
90
90
95
88
91
93
95
91
93
94
90
92
92
92
97
90
88
89
88
96
81
89
92
92
93
96
90
91
85
82
89
86
91
94
87
97
92
97
88
99
86
99
86
96
88
91
96
90
98
99
90
91
90
95
90
90
87
89
94
90
91
93
91
90
97
89
96
90
94
90
96
89
98
91
94
90
98
88
95
90
95
87
89
88
92
89
95
94
92
92
87
88
89
94
95
90
94
92
94
90
93
93
97
92
93
92
93
87
97
86
95
92
91
99
89
93
95
85
92
94
88
92
88
95
92
99
88
91
88
89
87
93
98
91
97
97
86
91
97
98
92
88
95
90
86
91
93
90
89
94
89
96
91
89
94
92
95
94
90
90
96
90
90
94
93
91
94
90
96
97
93
91
95
88
96
82
90
93
87
95
98
89
92
88
95
92
94
92
94
88
100
96
92
91
86
91
93
92
92
89
97
91
90
88
93
99
96
90
92
88
91
90
92
89
91
91
95
94
94
92
90
86
92
87
81
90
94
89
92
94
98
94
95
92
90
88
88
93
96
91
96
92
95
94
89
90
91
91
93
94
90
85
85
90
94
89
96
85
86
92
95
100
95
92
92
91
93
88
94
90
89
90
90
85
97
94
97
88
90
98
92
93
92
91
93
92
95
94
81
92
95
86
91
90
91
97
94
93
90
91
90
92
92
93
92
96
86
91
93
85
90
90
95
90
91
91
92
89
96
91
93
90
97
96
92
92
94
90
91
90
87
101
95
88
92
95
89
88
87
94
95
87
86
86
90
91
94
93
94
88
88
89
91
94
92
85
87
96
94
88
97
90
90
92
91
94
92
90
87
91
97
96
88
95
89
89
94
95
92
93
92
86
90
92
90
90
97
91
84
93
92
92
94
94
84
93
90
86
90
85
94
92
88
92
94
87
82
96
86
94
94
90
90
91
100
89
94
86
88
96
92
92
94
88
95
90
87
94
93
91
94
86
93
98
84
94
95
92
94
94
86
94
93
94
94
93
93
94
98
94
86
88
86
94
95
94
88
93
88
98
89
93
94
94
92
88
90
96
95
89
92
90
100
93
91
91
95
94
92
89
90
93
84
95
92
93
94
94
93
96
93
93
93
90
90
90
91
93
87
86
90
93
91
82
92
88
90
95
91
91
102
89
95
95
90
90
94
98
93
93
94
87
88
93
97
95
95
93
95
87
93
101
92
91
94
90
96
83
85
91
90
97
92
96
93
86
93
90
95
89
91
90
93
88
96
88
88
96
93
90
89
90
96
96
93
95
97
91
94
88
90
89
95
88
98
92
89
95
96
94
92
89
94
95
90
94
89
98
90
92
88
89
90
94
92
98
97
90
92
93
95
84
88
92
94
97
88
92
94
95
94
94
92
87
92
95
86
85
96
94
97
88
89
89
88
91
90
94
94
94
94
92
89
92
91
90
95
92
91
94
94
98
90
88
92
97
95
92
92
97
92
90
93
93
96
91
94
94
85
92
90
90
94
97
95
93
94
93
89
90
95
94
91
99
91
92
90
95
90
95
91
88
90
98
96
94
90
89
88
90
93
84
90
94
91
94
96
94
93
91
91
94
86
86
93
88
92
91
92
91
91
84
90
95
89
91
87
94
94
94
94
93
90
98
88
97
94
94
92
92
87
95
95
90
98
91
89
89
86
92
87
94
90
88
96
90
